x,y
541.9434528609436,6258.273459708172
551.9434528609436,6258.273459708172
561.9434528609436,6258.273459708172
571.9434528609436,6258.273459708172
581.9434528609436,6258.273459708172
591.9434528609436,6258.273459708172
601.9434528609436,6258.273459708172
611.9434528609436,6258.273459708172
621.9434528609436,6258.273459708172
631.9434528609436,6258.273459708172
641.9434528609436,6258.273459708172
651.9434528609436,6258.273459708172
661.9434528609436,6258.273459708172
671.9434528609436,6258.273459708172
681.9434528609436,6258.273459708172
691.9434528609436,6258.273459708172
701.9434528609436,6258.273459708172
711.9434528609436,6258.273459708172
721.9434528609436,6258.273459708172
731.9434528609436,6258.273459708172
741.9434528609436,6258.273459708172
751.9434528609436,6258.273459708172
81.94345286094364,6268.273459708172
91.94345286094364,6268.273459708172
101.94345286094364,6268.273459708172
111.94345286094364,6268.273459708172
121.94345286094364,6268.273459708172
131.94345286094364,6268.273459708172
141.94345286094364,6268.273459708172
151.94345286094364,6268.273459708172
161.94345286094364,6268.273459708172
171.94345286094364,6268.273459708172
181.94345286094364,6268.273459708172
191.94345286094364,6268.273459708172
201.94345286094364,6268.273459708172
211.94345286094364,6268.273459708172
221.94345286094364,6268.273459708172
231.94345286094364,6268.273459708172
241.94345286094364,6268.273459708172
251.94345286094364,6268.273459708172
261.94345286094364,6268.273459708172
271.94345286094364,6268.273459708172
281.94345286094364,6268.273459708172
291.94345286094364,6268.273459708172
301.94345286094364,6268.273459708172
311.94345286094364,6268.273459708172
321.94345286094364,6268.273459708172
331.94345286094364,6268.273459708172
341.94345286094364,6268.273459708172
351.94345286094364,6268.273459708172
361.94345286094364,6268.273459708172
371.94345286094364,6268.273459708172
381.94345286094364,6268.273459708172
391.94345286094364,6268.273459708172
401.94345286094364,6268.273459708172
411.94345286094364,6268.273459708172
421.94345286094364,6268.273459708172
431.94345286094364,6268.273459708172
441.94345286094364,6268.273459708172
451.94345286094364,6268.273459708172
461.94345286094364,6268.273459708172
471.94345286094364,6268.273459708172
481.94345286094364,6268.273459708172
491.94345286094364,6268.273459708172
501.94345286094364,6268.273459708172
511.94345286094364,6268.273459708172
521.9434528609436,6268.273459708172
531.9434528609436,6268.273459708172
541.9434528609436,6268.273459708172
551.9434528609436,6268.273459708172
561.9434528609436,6268.273459708172
571.9434528609436,6268.273459708172
581.9434528609436,6268.273459708172
591.9434528609436,6268.273459708172
601.9434528609436,6268.273459708172
611.9434528609436,6268.273459708172
621.9434528609436,6268.273459708172
631.9434528609436,6268.273459708172
641.9434528609436,6268.273459708172
651.9434528609436,6268.273459708172
661.9434528609436,6268.273459708172
671.9434528609436,6268.273459708172
681.9434528609436,6268.273459708172
691.9434528609436,6268.273459708172
701.9434528609436,6268.273459708172
711.9434528609436,6268.273459708172
721.9434528609436,6268.273459708172
731.9434528609436,6268.273459708172
741.9434528609436,6268.273459708172
751.9434528609436,6268.273459708172
81.94345286094364,6278.273459708172
91.94345286094364,6278.273459708172
101.94345286094364,6278.273459708172
111.94345286094364,6278.273459708172
121.94345286094364,6278.273459708172
131.94345286094364,6278.273459708172
141.94345286094364,6278.273459708172
151.94345286094364,6278.273459708172
161.94345286094364,6278.273459708172
171.94345286094364,6278.273459708172
181.94345286094364,6278.273459708172
191.94345286094364,6278.273459708172
201.94345286094364,6278.273459708172
211.94345286094364,6278.273459708172
221.94345286094364,6278.273459708172
231.94345286094364,6278.273459708172
241.94345286094364,6278.273459708172
251.94345286094364,6278.273459708172
261.94345286094364,6278.273459708172
271.94345286094364,6278.273459708172
281.94345286094364,6278.273459708172
291.94345286094364,6278.273459708172
301.94345286094364,6278.273459708172
311.94345286094364,6278.273459708172
321.94345286094364,6278.273459708172
331.94345286094364,6278.273459708172
341.94345286094364,6278.273459708172
351.94345286094364,6278.273459708172
361.94345286094364,6278.273459708172
371.94345286094364,6278.273459708172
381.94345286094364,6278.273459708172
391.94345286094364,6278.273459708172
401.94345286094364,6278.273459708172
411.94345286094364,6278.273459708172
421.94345286094364,6278.273459708172
431.94345286094364,6278.273459708172
441.94345286094364,6278.273459708172
451.94345286094364,6278.273459708172
461.94345286094364,6278.273459708172
471.94345286094364,6278.273459708172
481.94345286094364,6278.273459708172
491.94345286094364,6278.273459708172
501.94345286094364,6278.273459708172
511.94345286094364,6278.273459708172
521.9434528609436,6278.273459708172
531.9434528609436,6278.273459708172
541.9434528609436,6278.273459708172
551.9434528609436,6278.273459708172
561.9434528609436,6278.273459708172
571.9434528609436,6278.273459708172
581.9434528609436,6278.273459708172
591.9434528609436,6278.273459708172
601.9434528609436,6278.273459708172
611.9434528609436,6278.273459708172
621.9434528609436,6278.273459708172
631.9434528609436,6278.273459708172
641.9434528609436,6278.273459708172
651.9434528609436,6278.273459708172
661.9434528609436,6278.273459708172
671.9434528609436,6278.273459708172
681.9434528609436,6278.273459708172
691.9434528609436,6278.273459708172
701.9434528609436,6278.273459708172
711.9434528609436,6278.273459708172
721.9434528609436,6278.273459708172
731.9434528609436,6278.273459708172
741.9434528609436,6278.273459708172
751.9434528609436,6278.273459708172
1.943452860943637,6288.273459708172
11.943452860943637,6288.273459708172
21.943452860943637,6288.273459708172
31.943452860943637,6288.273459708172
41.94345286094364,6288.273459708172
51.94345286094364,6288.273459708172
61.94345286094364,6288.273459708172
71.94345286094364,6288.273459708172
81.94345286094364,6288.273459708172
91.94345286094364,6288.273459708172
101.94345286094364,6288.273459708172
111.94345286094364,6288.273459708172
121.94345286094364,6288.273459708172
131.94345286094364,6288.273459708172
141.94345286094364,6288.273459708172
151.94345286094364,6288.273459708172
161.94345286094364,6288.273459708172
171.94345286094364,6288.273459708172
181.94345286094364,6288.273459708172
191.94345286094364,6288.273459708172
201.94345286094364,6288.273459708172
211.94345286094364,6288.273459708172
221.94345286094364,6288.273459708172
231.94345286094364,6288.273459708172
241.94345286094364,6288.273459708172
251.94345286094364,6288.273459708172
261.94345286094364,6288.273459708172
271.94345286094364,6288.273459708172
281.94345286094364,6288.273459708172
291.94345286094364,6288.273459708172
301.94345286094364,6288.273459708172
311.94345286094364,6288.273459708172
321.94345286094364,6288.273459708172
331.94345286094364,6288.273459708172
341.94345286094364,6288.273459708172
351.94345286094364,6288.273459708172
361.94345286094364,6288.273459708172
371.94345286094364,6288.273459708172
381.94345286094364,6288.273459708172
391.94345286094364,6288.273459708172
401.94345286094364,6288.273459708172
411.94345286094364,6288.273459708172
421.94345286094364,6288.273459708172
431.94345286094364,6288.273459708172
441.94345286094364,6288.273459708172
451.94345286094364,6288.273459708172
461.94345286094364,6288.273459708172
471.94345286094364,6288.273459708172
481.94345286094364,6288.273459708172
491.94345286094364,6288.273459708172
501.94345286094364,6288.273459708172
511.94345286094364,6288.273459708172
521.9434528609436,6288.273459708172
531.9434528609436,6288.273459708172
541.9434528609436,6288.273459708172
551.9434528609436,6288.273459708172
561.9434528609436,6288.273459708172
571.9434528609436,6288.273459708172
581.9434528609436,6288.273459708172
591.9434528609436,6288.273459708172
601.9434528609436,6288.273459708172
611.9434528609436,6288.273459708172
621.9434528609436,6288.273459708172
631.9434528609436,6288.273459708172
641.9434528609436,6288.273459708172
651.9434528609436,6288.273459708172
661.9434528609436,6288.273459708172
671.9434528609436,6288.273459708172
681.9434528609436,6288.273459708172
691.9434528609436,6288.273459708172
701.9434528609436,6288.273459708172
711.9434528609436,6288.273459708172
721.9434528609436,6288.273459708172
731.9434528609436,6288.273459708172
741.9434528609436,6288.273459708172
751.9434528609436,6288.273459708172
1.943452860943637,6298.273459708172
11.943452860943637,6298.273459708172
21.943452860943637,6298.273459708172
31.943452860943637,6298.273459708172
41.94345286094364,6298.273459708172
51.94345286094364,6298.273459708172
61.94345286094364,6298.273459708172
71.94345286094364,6298.273459708172
81.94345286094364,6298.273459708172
91.94345286094364,6298.273459708172
101.94345286094364,6298.273459708172
111.94345286094364,6298.273459708172
121.94345286094364,6298.273459708172
131.94345286094364,6298.273459708172
141.94345286094364,6298.273459708172
151.94345286094364,6298.273459708172
161.94345286094364,6298.273459708172
171.94345286094364,6298.273459708172
181.94345286094364,6298.273459708172
191.94345286094364,6298.273459708172
201.94345286094364,6298.273459708172
211.94345286094364,6298.273459708172
221.94345286094364,6298.273459708172
231.94345286094364,6298.273459708172
241.94345286094364,6298.273459708172
251.94345286094364,6298.273459708172
261.94345286094364,6298.273459708172
271.94345286094364,6298.273459708172
281.94345286094364,6298.273459708172
291.94345286094364,6298.273459708172
301.94345286094364,6298.273459708172
311.94345286094364,6298.273459708172
321.94345286094364,6298.273459708172
331.94345286094364,6298.273459708172
341.94345286094364,6298.273459708172
351.94345286094364,6298.273459708172
361.94345286094364,6298.273459708172
371.94345286094364,6298.273459708172
381.94345286094364,6298.273459708172
391.94345286094364,6298.273459708172
401.94345286094364,6298.273459708172
411.94345286094364,6298.273459708172
421.94345286094364,6298.273459708172
431.94345286094364,6298.273459708172
441.94345286094364,6298.273459708172
451.94345286094364,6298.273459708172
461.94345286094364,6298.273459708172
471.94345286094364,6298.273459708172
481.94345286094364,6298.273459708172
491.94345286094364,6298.273459708172
501.94345286094364,6298.273459708172
511.94345286094364,6298.273459708172
521.9434528609436,6298.273459708172
531.9434528609436,6298.273459708172
541.9434528609436,6298.273459708172
551.9434528609436,6298.273459708172
561.9434528609436,6298.273459708172
571.9434528609436,6298.273459708172
581.9434528609436,6298.273459708172
591.9434528609436,6298.273459708172
601.9434528609436,6298.273459708172
611.9434528609436,6298.273459708172
621.9434528609436,6298.273459708172
631.9434528609436,6298.273459708172
641.9434528609436,6298.273459708172
651.9434528609436,6298.273459708172
661.9434528609436,6298.273459708172
671.9434528609436,6298.273459708172
681.9434528609436,6298.273459708172
691.9434528609436,6298.273459708172
701.9434528609436,6298.273459708172
711.9434528609436,6298.273459708172
721.9434528609436,6298.273459708172
731.9434528609436,6298.273459708172
741.9434528609436,6298.273459708172
751.9434528609436,6298.273459708172
1.943452860943637,6308.273459708172
11.943452860943637,6308.273459708172
21.943452860943637,6308.273459708172
31.943452860943637,6308.273459708172
41.94345286094364,6308.273459708172
51.94345286094364,6308.273459708172
61.94345286094364,6308.273459708172
71.94345286094364,6308.273459708172
81.94345286094364,6308.273459708172
91.94345286094364,6308.273459708172
101.94345286094364,6308.273459708172
111.94345286094364,6308.273459708172
121.94345286094364,6308.273459708172
131.94345286094364,6308.273459708172
141.94345286094364,6308.273459708172
151.94345286094364,6308.273459708172
161.94345286094364,6308.273459708172
171.94345286094364,6308.273459708172
181.94345286094364,6308.273459708172
191.94345286094364,6308.273459708172
201.94345286094364,6308.273459708172
211.94345286094364,6308.273459708172
221.94345286094364,6308.273459708172
231.94345286094364,6308.273459708172
241.94345286094364,6308.273459708172
251.94345286094364,6308.273459708172
261.94345286094364,6308.273459708172
271.94345286094364,6308.273459708172
281.94345286094364,6308.273459708172
291.94345286094364,6308.273459708172
301.94345286094364,6308.273459708172
311.94345286094364,6308.273459708172
321.94345286094364,6308.273459708172
331.94345286094364,6308.273459708172
341.94345286094364,6308.273459708172
351.94345286094364,6308.273459708172
361.94345286094364,6308.273459708172
371.94345286094364,6308.273459708172
381.94345286094364,6308.273459708172
391.94345286094364,6308.273459708172
401.94345286094364,6308.273459708172
411.94345286094364,6308.273459708172
421.94345286094364,6308.273459708172
431.94345286094364,6308.273459708172
441.94345286094364,6308.273459708172
451.94345286094364,6308.273459708172
461.94345286094364,6308.273459708172
471.94345286094364,6308.273459708172
481.94345286094364,6308.273459708172
491.94345286094364,6308.273459708172
501.94345286094364,6308.273459708172
511.94345286094364,6308.273459708172
521.9434528609436,6308.273459708172
531.9434528609436,6308.273459708172
541.9434528609436,6308.273459708172
551.9434528609436,6308.273459708172
561.9434528609436,6308.273459708172
571.9434528609436,6308.273459708172
581.9434528609436,6308.273459708172
591.9434528609436,6308.273459708172
601.9434528609436,6308.273459708172
611.9434528609436,6308.273459708172
621.9434528609436,6308.273459708172
631.9434528609436,6308.273459708172
641.9434528609436,6308.273459708172
651.9434528609436,6308.273459708172
661.9434528609436,6308.273459708172
671.9434528609436,6308.273459708172
681.9434528609436,6308.273459708172
691.9434528609436,6308.273459708172
701.9434528609436,6308.273459708172
711.9434528609436,6308.273459708172
721.9434528609436,6308.273459708172
731.9434528609436,6308.273459708172
741.9434528609436,6308.273459708172
751.9434528609436,6308.273459708172
-38.05654713905636,6318.273459708172
-28.056547139056363,6318.273459708172
-18.056547139056363,6318.273459708172
-8.056547139056363,6318.273459708172
1.943452860943637,6318.273459708172
11.943452860943637,6318.273459708172
21.943452860943637,6318.273459708172
31.943452860943637,6318.273459708172
41.94345286094364,6318.273459708172
51.94345286094364,6318.273459708172
61.94345286094364,6318.273459708172
71.94345286094364,6318.273459708172
81.94345286094364,6318.273459708172
91.94345286094364,6318.273459708172
101.94345286094364,6318.273459708172
111.94345286094364,6318.273459708172
121.94345286094364,6318.273459708172
131.94345286094364,6318.273459708172
141.94345286094364,6318.273459708172
151.94345286094364,6318.273459708172
161.94345286094364,6318.273459708172
171.94345286094364,6318.273459708172
181.94345286094364,6318.273459708172
191.94345286094364,6318.273459708172
201.94345286094364,6318.273459708172
211.94345286094364,6318.273459708172
221.94345286094364,6318.273459708172
231.94345286094364,6318.273459708172
241.94345286094364,6318.273459708172
251.94345286094364,6318.273459708172
261.94345286094364,6318.273459708172
271.94345286094364,6318.273459708172
281.94345286094364,6318.273459708172
291.94345286094364,6318.273459708172
301.94345286094364,6318.273459708172
311.94345286094364,6318.273459708172
321.94345286094364,6318.273459708172
331.94345286094364,6318.273459708172
341.94345286094364,6318.273459708172
351.94345286094364,6318.273459708172
361.94345286094364,6318.273459708172
371.94345286094364,6318.273459708172
381.94345286094364,6318.273459708172
391.94345286094364,6318.273459708172
401.94345286094364,6318.273459708172
411.94345286094364,6318.273459708172
421.94345286094364,6318.273459708172
431.94345286094364,6318.273459708172
441.94345286094364,6318.273459708172
451.94345286094364,6318.273459708172
461.94345286094364,6318.273459708172
471.94345286094364,6318.273459708172
481.94345286094364,6318.273459708172
491.94345286094364,6318.273459708172
501.94345286094364,6318.273459708172
511.94345286094364,6318.273459708172
521.9434528609436,6318.273459708172
531.9434528609436,6318.273459708172
541.9434528609436,6318.273459708172
551.9434528609436,6318.273459708172
561.9434528609436,6318.273459708172
571.9434528609436,6318.273459708172
581.9434528609436,6318.273459708172
591.9434528609436,6318.273459708172
601.9434528609436,6318.273459708172
611.9434528609436,6318.273459708172
621.9434528609436,6318.273459708172
631.9434528609436,6318.273459708172
641.9434528609436,6318.273459708172
651.9434528609436,6318.273459708172
661.9434528609436,6318.273459708172
671.9434528609436,6318.273459708172
681.9434528609436,6318.273459708172
691.9434528609436,6318.273459708172
701.9434528609436,6318.273459708172
711.9434528609436,6318.273459708172
721.9434528609436,6318.273459708172
731.9434528609436,6318.273459708172
741.9434528609436,6318.273459708172
751.9434528609436,6318.273459708172
-38.05654713905636,6328.273459708172
-28.056547139056363,6328.273459708172
-18.056547139056363,6328.273459708172
-8.056547139056363,6328.273459708172
1.943452860943637,6328.273459708172
11.943452860943637,6328.273459708172
21.943452860943637,6328.273459708172
31.943452860943637,6328.273459708172
41.94345286094364,6328.273459708172
51.94345286094364,6328.273459708172
61.94345286094364,6328.273459708172
71.94345286094364,6328.273459708172
81.94345286094364,6328.273459708172
91.94345286094364,6328.273459708172
101.94345286094364,6328.273459708172
111.94345286094364,6328.273459708172
121.94345286094364,6328.273459708172
131.94345286094364,6328.273459708172
141.94345286094364,6328.273459708172
151.94345286094364,6328.273459708172
161.94345286094364,6328.273459708172
171.94345286094364,6328.273459708172
181.94345286094364,6328.273459708172
191.94345286094364,6328.273459708172
201.94345286094364,6328.273459708172
211.94345286094364,6328.273459708172
221.94345286094364,6328.273459708172
231.94345286094364,6328.273459708172
241.94345286094364,6328.273459708172
251.94345286094364,6328.273459708172
261.94345286094364,6328.273459708172
271.94345286094364,6328.273459708172
281.94345286094364,6328.273459708172
291.94345286094364,6328.273459708172
301.94345286094364,6328.273459708172
311.94345286094364,6328.273459708172
321.94345286094364,6328.273459708172
331.94345286094364,6328.273459708172
341.94345286094364,6328.273459708172
351.94345286094364,6328.273459708172
361.94345286094364,6328.273459708172
371.94345286094364,6328.273459708172
381.94345286094364,6328.273459708172
391.94345286094364,6328.273459708172
401.94345286094364,6328.273459708172
411.94345286094364,6328.273459708172
421.94345286094364,6328.273459708172
431.94345286094364,6328.273459708172
441.94345286094364,6328.273459708172
451.94345286094364,6328.273459708172
461.94345286094364,6328.273459708172
471.94345286094364,6328.273459708172
481.94345286094364,6328.273459708172
491.94345286094364,6328.273459708172
501.94345286094364,6328.273459708172
511.94345286094364,6328.273459708172
521.9434528609436,6328.273459708172
531.9434528609436,6328.273459708172
541.9434528609436,6328.273459708172
551.9434528609436,6328.273459708172
561.9434528609436,6328.273459708172
571.9434528609436,6328.273459708172
581.9434528609436,6328.273459708172
591.9434528609436,6328.273459708172
601.9434528609436,6328.273459708172
611.9434528609436,6328.273459708172
621.9434528609436,6328.273459708172
631.9434528609436,6328.273459708172
641.9434528609436,6328.273459708172
651.9434528609436,6328.273459708172
661.9434528609436,6328.273459708172
671.9434528609436,6328.273459708172
681.9434528609436,6328.273459708172
691.9434528609436,6328.273459708172
701.9434528609436,6328.273459708172
711.9434528609436,6328.273459708172
721.9434528609436,6328.273459708172
731.9434528609436,6328.273459708172
741.9434528609436,6328.273459708172
-38.05654713905636,6338.273459708172
-28.056547139056363,6338.273459708172
-18.056547139056363,6338.273459708172
-8.056547139056363,6338.273459708172
1.943452860943637,6338.273459708172
11.943452860943637,6338.273459708172
21.943452860943637,6338.273459708172
31.943452860943637,6338.273459708172
41.94345286094364,6338.273459708172
51.94345286094364,6338.273459708172
61.94345286094364,6338.273459708172
71.94345286094364,6338.273459708172
81.94345286094364,6338.273459708172
91.94345286094364,6338.273459708172
101.94345286094364,6338.273459708172
111.94345286094364,6338.273459708172
121.94345286094364,6338.273459708172
131.94345286094364,6338.273459708172
141.94345286094364,6338.273459708172
151.94345286094364,6338.273459708172
161.94345286094364,6338.273459708172
171.94345286094364,6338.273459708172
181.94345286094364,6338.273459708172
191.94345286094364,6338.273459708172
201.94345286094364,6338.273459708172
211.94345286094364,6338.273459708172
221.94345286094364,6338.273459708172
231.94345286094364,6338.273459708172
241.94345286094364,6338.273459708172
251.94345286094364,6338.273459708172
261.94345286094364,6338.273459708172
271.94345286094364,6338.273459708172
281.94345286094364,6338.273459708172
291.94345286094364,6338.273459708172
301.94345286094364,6338.273459708172
311.94345286094364,6338.273459708172
321.94345286094364,6338.273459708172
331.94345286094364,6338.273459708172
341.94345286094364,6338.273459708172
351.94345286094364,6338.273459708172
361.94345286094364,6338.273459708172
371.94345286094364,6338.273459708172
381.94345286094364,6338.273459708172
391.94345286094364,6338.273459708172
401.94345286094364,6338.273459708172
411.94345286094364,6338.273459708172
421.94345286094364,6338.273459708172
431.94345286094364,6338.273459708172
441.94345286094364,6338.273459708172
451.94345286094364,6338.273459708172
461.94345286094364,6338.273459708172
471.94345286094364,6338.273459708172
481.94345286094364,6338.273459708172
491.94345286094364,6338.273459708172
501.94345286094364,6338.273459708172
511.94345286094364,6338.273459708172
521.9434528609436,6338.273459708172
531.9434528609436,6338.273459708172
541.9434528609436,6338.273459708172
551.9434528609436,6338.273459708172
561.9434528609436,6338.273459708172
571.9434528609436,6338.273459708172
581.9434528609436,6338.273459708172
591.9434528609436,6338.273459708172
601.9434528609436,6338.273459708172
611.9434528609436,6338.273459708172
621.9434528609436,6338.273459708172
631.9434528609436,6338.273459708172
641.9434528609436,6338.273459708172
651.9434528609436,6338.273459708172
661.9434528609436,6338.273459708172
671.9434528609436,6338.273459708172
681.9434528609436,6338.273459708172
691.9434528609436,6338.273459708172
701.9434528609436,6338.273459708172
711.9434528609436,6338.273459708172
721.9434528609436,6338.273459708172
731.9434528609436,6338.273459708172
741.9434528609436,6338.273459708172
-68.05654713905636,6348.273459708172
-58.05654713905636,6348.273459708172
-48.05654713905636,6348.273459708172
-38.05654713905636,6348.273459708172
-28.056547139056363,6348.273459708172
-18.056547139056363,6348.273459708172
-8.056547139056363,6348.273459708172
1.943452860943637,6348.273459708172
11.943452860943637,6348.273459708172
21.943452860943637,6348.273459708172
31.943452860943637,6348.273459708172
41.94345286094364,6348.273459708172
51.94345286094364,6348.273459708172
61.94345286094364,6348.273459708172
71.94345286094364,6348.273459708172
81.94345286094364,6348.273459708172
91.94345286094364,6348.273459708172
101.94345286094364,6348.273459708172
111.94345286094364,6348.273459708172
121.94345286094364,6348.273459708172
131.94345286094364,6348.273459708172
141.94345286094364,6348.273459708172
151.94345286094364,6348.273459708172
161.94345286094364,6348.273459708172
171.94345286094364,6348.273459708172
181.94345286094364,6348.273459708172
191.94345286094364,6348.273459708172
201.94345286094364,6348.273459708172
211.94345286094364,6348.273459708172
221.94345286094364,6348.273459708172
231.94345286094364,6348.273459708172
241.94345286094364,6348.273459708172
251.94345286094364,6348.273459708172
261.94345286094364,6348.273459708172
271.94345286094364,6348.273459708172
281.94345286094364,6348.273459708172
291.94345286094364,6348.273459708172
301.94345286094364,6348.273459708172
311.94345286094364,6348.273459708172
321.94345286094364,6348.273459708172
331.94345286094364,6348.273459708172
341.94345286094364,6348.273459708172
351.94345286094364,6348.273459708172
361.94345286094364,6348.273459708172
371.94345286094364,6348.273459708172
381.94345286094364,6348.273459708172
391.94345286094364,6348.273459708172
401.94345286094364,6348.273459708172
411.94345286094364,6348.273459708172
421.94345286094364,6348.273459708172
431.94345286094364,6348.273459708172
441.94345286094364,6348.273459708172
451.94345286094364,6348.273459708172
461.94345286094364,6348.273459708172
471.94345286094364,6348.273459708172
481.94345286094364,6348.273459708172
491.94345286094364,6348.273459708172
501.94345286094364,6348.273459708172
511.94345286094364,6348.273459708172
521.9434528609436,6348.273459708172
-68.05654713905636,6358.273459708172
-58.05654713905636,6358.273459708172
-48.05654713905636,6358.273459708172
-38.05654713905636,6358.273459708172
-28.056547139056363,6358.273459708172
-18.056547139056363,6358.273459708172
-8.056547139056363,6358.273459708172
1.943452860943637,6358.273459708172
11.943452860943637,6358.273459708172
21.943452860943637,6358.273459708172
31.943452860943637,6358.273459708172
41.94345286094364,6358.273459708172
51.94345286094364,6358.273459708172
61.94345286094364,6358.273459708172
71.94345286094364,6358.273459708172
81.94345286094364,6358.273459708172
91.94345286094364,6358.273459708172
101.94345286094364,6358.273459708172
111.94345286094364,6358.273459708172
121.94345286094364,6358.273459708172
131.94345286094364,6358.273459708172
141.94345286094364,6358.273459708172
151.94345286094364,6358.273459708172
161.94345286094364,6358.273459708172
171.94345286094364,6358.273459708172
181.94345286094364,6358.273459708172
191.94345286094364,6358.273459708172
201.94345286094364,6358.273459708172
211.94345286094364,6358.273459708172
221.94345286094364,6358.273459708172
231.94345286094364,6358.273459708172
241.94345286094364,6358.273459708172
251.94345286094364,6358.273459708172
261.94345286094364,6358.273459708172
271.94345286094364,6358.273459708172
281.94345286094364,6358.273459708172
291.94345286094364,6358.273459708172
301.94345286094364,6358.273459708172
311.94345286094364,6358.273459708172
321.94345286094364,6358.273459708172
331.94345286094364,6358.273459708172
341.94345286094364,6358.273459708172
351.94345286094364,6358.273459708172
361.94345286094364,6358.273459708172
371.94345286094364,6358.273459708172
381.94345286094364,6358.273459708172
391.94345286094364,6358.273459708172
401.94345286094364,6358.273459708172
411.94345286094364,6358.273459708172
421.94345286094364,6358.273459708172
431.94345286094364,6358.273459708172
441.94345286094364,6358.273459708172
451.94345286094364,6358.273459708172
-68.05654713905636,6368.273459708172
-58.05654713905636,6368.273459708172
-48.05654713905636,6368.273459708172
-38.05654713905636,6368.273459708172
-28.056547139056363,6368.273459708172
-18.056547139056363,6368.273459708172
-8.056547139056363,6368.273459708172
1.943452860943637,6368.273459708172
11.943452860943637,6368.273459708172
21.943452860943637,6368.273459708172
31.943452860943637,6368.273459708172
41.94345286094364,6368.273459708172
51.94345286094364,6368.273459708172
61.94345286094364,6368.273459708172
71.94345286094364,6368.273459708172
81.94345286094364,6368.273459708172
91.94345286094364,6368.273459708172
101.94345286094364,6368.273459708172
111.94345286094364,6368.273459708172
121.94345286094364,6368.273459708172
131.94345286094364,6368.273459708172
141.94345286094364,6368.273459708172
151.94345286094364,6368.273459708172
161.94345286094364,6368.273459708172
171.94345286094364,6368.273459708172
181.94345286094364,6368.273459708172
191.94345286094364,6368.273459708172
201.94345286094364,6368.273459708172
211.94345286094364,6368.273459708172
221.94345286094364,6368.273459708172
231.94345286094364,6368.273459708172
241.94345286094364,6368.273459708172
251.94345286094364,6368.273459708172
261.94345286094364,6368.273459708172
271.94345286094364,6368.273459708172
281.94345286094364,6368.273459708172
291.94345286094364,6368.273459708172
301.94345286094364,6368.273459708172
311.94345286094364,6368.273459708172
321.94345286094364,6368.273459708172
331.94345286094364,6368.273459708172
341.94345286094364,6368.273459708172
351.94345286094364,6368.273459708172
361.94345286094364,6368.273459708172
371.94345286094364,6368.273459708172
381.94345286094364,6368.273459708172
391.94345286094364,6368.273459708172
401.94345286094364,6368.273459708172
411.94345286094364,6368.273459708172
421.94345286094364,6368.273459708172
431.94345286094364,6368.273459708172
441.94345286094364,6368.273459708172
451.94345286094364,6368.273459708172
-68.05654713905636,6378.273459708172
-58.05654713905636,6378.273459708172
-48.05654713905636,6378.273459708172
-38.05654713905636,6378.273459708172
-28.056547139056363,6378.273459708172
-18.056547139056363,6378.273459708172
-8.056547139056363,6378.273459708172
1.943452860943637,6378.273459708172
11.943452860943637,6378.273459708172
21.943452860943637,6378.273459708172
31.943452860943637,6378.273459708172
41.94345286094364,6378.273459708172
51.94345286094364,6378.273459708172
61.94345286094364,6378.273459708172
71.94345286094364,6378.273459708172
81.94345286094364,6378.273459708172
91.94345286094364,6378.273459708172
101.94345286094364,6378.273459708172
111.94345286094364,6378.273459708172
121.94345286094364,6378.273459708172
131.94345286094364,6378.273459708172
141.94345286094364,6378.273459708172
151.94345286094364,6378.273459708172
161.94345286094364,6378.273459708172
171.94345286094364,6378.273459708172
181.94345286094364,6378.273459708172
191.94345286094364,6378.273459708172
201.94345286094364,6378.273459708172
211.94345286094364,6378.273459708172
221.94345286094364,6378.273459708172
231.94345286094364,6378.273459708172
241.94345286094364,6378.273459708172
251.94345286094364,6378.273459708172
261.94345286094364,6378.273459708172
271.94345286094364,6378.273459708172
281.94345286094364,6378.273459708172
291.94345286094364,6378.273459708172
301.94345286094364,6378.273459708172
311.94345286094364,6378.273459708172
321.94345286094364,6378.273459708172
331.94345286094364,6378.273459708172
341.94345286094364,6378.273459708172
351.94345286094364,6378.273459708172
361.94345286094364,6378.273459708172
371.94345286094364,6378.273459708172
381.94345286094364,6378.273459708172
391.94345286094364,6378.273459708172
401.94345286094364,6378.273459708172
411.94345286094364,6378.273459708172
421.94345286094364,6378.273459708172
431.94345286094364,6378.273459708172
441.94345286094364,6378.273459708172
451.94345286094364,6378.273459708172
-68.05654713905636,6388.273459708172
-58.05654713905636,6388.273459708172
-48.05654713905636,6388.273459708172
-38.05654713905636,6388.273459708172
-28.056547139056363,6388.273459708172
-18.056547139056363,6388.273459708172
-8.056547139056363,6388.273459708172
1.943452860943637,6388.273459708172
11.943452860943637,6388.273459708172
21.943452860943637,6388.273459708172
31.943452860943637,6388.273459708172
41.94345286094364,6388.273459708172
51.94345286094364,6388.273459708172
61.94345286094364,6388.273459708172
71.94345286094364,6388.273459708172
81.94345286094364,6388.273459708172
91.94345286094364,6388.273459708172
101.94345286094364,6388.273459708172
111.94345286094364,6388.273459708172
121.94345286094364,6388.273459708172
131.94345286094364,6388.273459708172
141.94345286094364,6388.273459708172
151.94345286094364,6388.273459708172
161.94345286094364,6388.273459708172
171.94345286094364,6388.273459708172
181.94345286094364,6388.273459708172
191.94345286094364,6388.273459708172
201.94345286094364,6388.273459708172
